Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 17:58:18,279,21.82,46.12,0.0,0.0,0.0
2025-03-18 17:58:18,284,21.82,46.11,0.0,0.0,0.0
2025-03-18 17:58:18,276,21.82,46.07,0.0,0.0,0.0
2025-03-18 17:58:18,272,21.84,46.11,0.0,0.0,0.0
2025-03-18 17:58:18,291,21.82,46.03,0.0,0.0,0.0
2025-03-18 17:58:18,284,21.82,46.03,0.0,0.0,0.0
2025-03-18 17:58:18,272,21.82,46.05,0.0,0.0,0.0
2025-03-18 17:58:18,278,21.82,46.07,0.0,0.0,0.0
2025-03-18 17:58:18,279,21.83,46.13,0.0,0.0,0.0
2025-03-18 17:58:19,283,21.79,46.03,0.0,0.0,0.0
2025-03-18 17:58:19,280,21.8,46.02,0.0,0.0,0.0
2025-03-18 17:58:19,280,21.8,46.04,0.0,0.0,0.0
2025-03-18 17:58:19,281,21.82,46.02,0.0,0.0,0.0
2025-03-18 17:58:19,279,21.83,46.01,0.0,0.0,0.0
2025-03-18 17:58:19,273,21.82,46.0,0.0,0.0,0.0
2025-03-18 17:58:19,276,21.81,46.09,0.0,0.0,0.0
2025-03-18 17:58:19,278,21.83,46.11,0.0,0.0,0.0
2025-03-18 17:58:19,282,21.83,46.13,0.0,0.0,0.0
2025-03-18 17:58:19,283,21.82,46.1,0.0,0.0,0.0
2025-03-18 17:58:19,278,21.8,46.1,0.0,0.0,0.0
2025-03-18 17:58:19,283,21.8,45.98,0.0,0.0,0.0
2025-03-18 17:58:19,281,21.8,46.08,0.0,0.0,0.0
2025-03-18 17:58:19,296,21.81,46.08,0.0,0.0,0.0
2025-03-18 17:58:19,281,21.81,46.09,0.0,0.0,0.0
2025-03-18 17:58:19,286,21.82,46.12,0.0,0.0,0.0
2025-03-18 17:58:19,290,21.82,46.08,0.0,0.0,0.0
2025-03-18 17:58:19,282,21.82,46.07,0.0,0.0,0.0
2025-03-18 17:58:19,280,21.81,46.15,0.0,0.0,0.0
2025-03-18 17:58:19,282,21.82,46.08,0.0,0.0,0.0
2025-03-18 17:58:19,256,21.8,46.12,0.0,0.0,0.0
2025-03-18 17:58:19,270,21.8,46.22,0.0,0.0,0.0
2025-03-18 17:58:19,274,21.83,46.26,0.0,0.0,0.0
2025-03-18 17:58:19,272,21.83,46.18,0.0,0.0,0.0
2025-03-18 17:58:19,273,21.84,46.15,0.0,0.0,0.0
2025-03-18 17:58:19,279,21.83,46.24,0.0,0.0,0.0
2025-03-18 17:58:19,259,21.84,46.23,0.0,0.0,0.0
2025-03-18 17:58:19,270,21.82,46.29,0.0,0.0,0.0
2025-03-18 17:58:19,272,21.83,46.3,0.0,0.0,0.0
2025-03-18 17:58:19,265,21.84,46.24,0.0,0.0,0.0
2025-03-18 17:58:20,256,21.8,46.32,0.0,0.0,0.0
2025-03-18 17:58:20,280,21.83,46.32,0.0,0.0,0.0
2025-03-18 17:58:20,267,21.83,46.34,0.0,0.0,0.0
2025-03-18 17:58:20,256,21.83,46.37,0.0,0.0,0.0
2025-03-18 17:58:20,285,21.84,46.34,0.0,0.0,0.0
2025-03-18 17:58:20,282,21.84,46.28,0.0,0.0,0.0
2025-03-18 17:58:20,281,21.83,46.28,0.0,0.0,0.0
2025-03-18 17:58:20,272,21.84,46.25,0.0,0.0,0.0
2025-03-18 17:58:20,290,21.85,46.23,0.0,0.0,0.0
2025-03-18 17:58:20,288,21.85,46.28,0.0,0.0,0.0
2025-03-18 17:58:20,279,21.84,46.23,0.0,0.0,0.0
2025-03-18 17:58:20,282,21.82,46.2,0.0,0.0,0.0
2025-03-18 17:58:20,272,21.86,46.18,0.0,0.0,0.0
2025-03-18 17:58:20,274,21.85,46.22,0.0,0.0,0.0
2025-03-18 17:58:20,304,21.85,46.23,0.0,0.0,0.0
2025-03-18 17:58:20,274,21.86,46.27,0.0,0.0,0.0
2025-03-18 17:58:20,276,21.86,46.2,0.0,0.0,0.0
2025-03-18 17:58:20,301,21.87,46.23,0.0,0.0,0.0
2025-03-18 17:58:20,277,21.86,46.17,0.0,0.0,0.0
2025-03-18 17:58:20,272,21.88,46.23,0.0,0.0,0.0
2025-03-18 17:58:21,277,21.86,46.23,0.0,0.0,0.0
2025-03-18 17:58:21,285,21.87,46.25,0.0,0.0,0.0
2025-03-18 17:58:21,277,21.86,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,283,21.87,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,288,21.88,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,292,21.87,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,273,21.87,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,290,21.86,46.18,0.0,0.0,0.0
2025-03-18 17:58:21,278,21.87,46.16,0.0,0.0,0.0
2025-03-18 17:58:21,276,21.88,46.19,0.0,0.0,0.0
2025-03-18 17:58:21,273,21.85,46.18,0.0,0.0,0.0
2025-03-18 17:58:21,281,21.87,46.18,0.0,0.0,0.0
2025-03-18 17:58:21,275,21.87,46.11,0.0,0.0,0.0
2025-03-18 17:58:21,266,21.85,46.13,0.0,0.0,0.0
2025-03-18 17:58:21,273,21.85,46.08,0.0,0.0,0.0
2025-03-18 17:58:21,299,21.88,46.14,0.0,0.0,0.0
2025-03-18 17:58:21,269,21.88,46.17,0.0,0.0,0.0
2025-03-18 17:58:21,267,21.86,46.1,0.0,0.0,0.0
2025-03-18 17:58:21,267,21.86,46.14,0.0,0.0,0.0
2025-03-18 17:58:21,271,21.87,46.15,0.0,0.0,0.0
2025-03-18 17:58:22,278,21.85,46.16,0.0,0.0,0.0
2025-03-18 17:58:22,267,21.89,46.11,0.0,0.0,0.0
2025-03-18 17:58:22,261,21.87,46.13,0.0,0.0,0.0
2025-03-18 17:58:22,272,21.87,46.13,0.0,0.0,0.0
2025-03-18 17:58:22,266,21.88,46.21,0.0,0.0,0.0
2025-03-18 17:58:22,249,21.88,46.22,0.0,0.0,0.0
2025-03-18 17:58:22,272,21.87,46.28,0.0,0.0,0.0
2025-03-18 17:58:22,271,21.87,46.26,0.0,0.0,0.0
2025-03-18 17:58:22,256,21.89,46.3,0.0,0.0,0.0
2025-03-18 17:58:22,260,21.88,46.35,0.0,0.0,0.0
2025-03-18 17:58:22,262,21.86,46.5,0.0,0.0,0.0
2025-03-18 17:58:22,259,21.89,46.53,0.0,0.0,0.0
2025-03-18 17:58:22,263,21.88,46.58,0.0,0.0,0.0
2025-03-18 17:58:22,266,21.9,46.59,0.0,0.0,0.0
2025-03-18 17:58:22,266,21.89,46.63,0.0,0.0,0.0
2025-03-18 17:58:22,257,21.91,46.7,0.0,0.0,0.0
2025-03-18 17:58:22,272,21.91,46.7,0.0,0.0,0.0
2025-03-18 17:58:22,261,21.91,46.87,0.0,0.0,0.0
2025-03-18 17:58:22,261,21.92,46.87,0.0,0.0,0.0
2025-03-18 17:58:22,264,21.91,47.0,0.0,0.0,0.0
2025-03-18 17:58:22,271,21.91,46.86,0.0,0.0,0.0
2025-03-18 17:58:22,265,21.9,46.96,0.0,0.0,0.0
2025-03-18 17:58:22,266,21.91,46.95,0.0,0.0,0.0
2025-03-18 17:58:22,274,21.93,46.97,0.0,0.0,0.0
2025-03-18 17:58:22,271,21.93,46.97,0.0,0.0,0.0
2025-03-18 17:58:22,282,21.93,46.87,0.0,0.0,0.0
2025-03-18 17:58:22,272,21.92,46.88,0.0,0.0,0.0
2025-03-18 17:58:22,282,21.94,46.87,0.0,0.0,0.0
2025-03-18 17:58:22,285,21.94,46.84,0.0,0.0,0.0
2025-03-18 17:58:22,277,21.95,46.83,0.0,0.0,0.0
2025-03-18 17:58:23,273,21.93,46.84,0.0,0.0,0.0
2025-03-18 17:58:23,272,21.93,46.7,0.0,0.0,0.0
2025-03-18 17:58:23,269,21.94,46.75,0.0,0.0,0.0
2025-03-18 17:58:23,278,21.95,46.78,0.0,0.0,0.0
2025-03-18 17:58:23,278,21.94,46.75,0.0,0.0,0.0
2025-03-18 17:58:23,274,21.96,46.8,0.0,0.0,0.0
2025-03-18 17:58:23,272,21.98,46.82,0.0,0.0,0.0
2025-03-18 17:58:23,274,21.96,46.76,0.0,0.0,0.0
2025-03-18 17:58:23,270,21.97,46.75,0.0,0.0,0.0
2025-03-18 17:58:23,279,21.97,46.75,0.0,0.0,0.0
2025-03-18 17:58:23,275,21.94,46.82,0.0,0.0,0.0
2025-03-18 17:58:23,274,21.96,46.7,0.0,0.0,0.0
2025-03-18 17:58:23,259,21.96,46.76,0.0,0.0,0.0
2025-03-18 17:58:23,272,21.94,46.7,0.0,0.0,0.0
2025-03-18 17:58:23,266,21.98,46.67,0.0,0.0,0.0
2025-03-18 17:58:23,267,21.97,46.71,0.0,0.0,0.0
2025-03-18 17:58:23,272,21.97,46.72,0.0,0.0,0.0
2025-03-18 17:58:23,265,21.97,46.67,0.0,0.0,0.0
2025-03-18 17:58:23,254,21.95,46.65,0.0,0.0,0.0
2025-03-18 17:58:23,272,21.97,46.65,0.0,0.0,0.0
2025-03-18 17:58:24,266,21.93,46.72,0.0,0.0,0.0
2025-03-18 17:58:24,269,21.95,46.72,0.0,0.0,0.0
2025-03-18 17:58:24,256,21.95,46.7,0.0,0.0,0.0
2025-03-18 17:58:24,266,21.97,46.71,0.0,0.0,0.0
2025-03-18 17:58:24,257,21.95,46.73,0.0,0.0,0.0
2025-03-18 17:58:24,249,21.94,46.71,0.0,0.0,0.0
2025-03-18 17:58:24,258,21.96,46.74,0.0,0.0,0.0
2025-03-18 17:58:24,261,21.98,46.75,0.0,0.0,0.0
2025-03-18 17:58:24,259,21.99,46.78,0.0,0.0,0.0
2025-03-18 17:58:24,242,21.99,46.83,0.0,0.0,0.0
2025-03-18 17:58:24,247,21.96,46.88,0.0,0.0,0.0
2025-03-18 17:58:24,245,21.97,46.85,0.0,0.0,0.0
2025-03-18 17:58:24,250,22.0,46.87,0.0,0.0,0.0
2025-03-18 17:58:24,247,22.0,46.86,0.0,0.0,0.0
2025-03-18 17:58:24,243,21.99,46.9,0.0,0.0,0.0
2025-03-18 17:58:24,247,21.99,46.85,0.0,0.0,0.0
2025-03-18 17:58:24,250,21.99,46.87,0.0,0.0,0.0
2025-03-18 17:58:24,245,21.98,46.97,0.0,0.0,0.0
2025-03-18 17:58:24,245,21.97,46.94,0.0,0.0,0.0
2025-03-18 17:58:24,242,21.97,46.97,0.0,0.0,0.0
2025-03-18 17:58:24,250,21.96,46.97,0.0,0.0,0.0
2025-03-18 17:58:24,248,21.98,46.94,0.0,0.0,0.0
2025-03-18 17:58:24,246,22.0,47.06,0.0,0.0,0.0
2025-03-18 17:58:24,243,22.02,47.12,0.0,0.0,0.0
2025-03-18 17:58:24,239,21.99,47.02,0.0,0.0,0.0
2025-03-18 17:58:24,256,21.99,47.09,0.0,0.0,0.0
2025-03-18 17:58:24,251,22.01,47.08,0.0,0.0,0.0
2025-03-18 17:58:24,238,22.0,47.07,0.0,0.0,0.0
2025-03-18 17:58:24,253,22.02,47.14,0.0,0.0,0.0
2025-03-18 17:58:24,251,22.01,47.2,0.0,0.0,0.0
2025-03-18 17:58:25,254,21.99,47.06,0.0,0.0,0.0
2025-03-18 17:58:25,257,21.99,47.06,0.0,0.0,0.0
2025-03-18 17:58:25,240,22.01,47.11,0.0,0.0,0.0
2025-03-18 17:58:25,257,22.01,47.05,0.0,0.0,0.0
2025-03-18 17:58:25,258,22.02,47.03,0.0,0.0,0.0
2025-03-18 17:58:25,257,22.02,47.05,0.0,0.0,0.0
2025-03-18 17:58:25,260,22.02,47.06,0.0,0.0,0.0
2025-03-18 17:58:25,256,22.02,47.01,0.0,0.0,0.0
2025-03-18 17:58:25,256,22.02,47.0,0.0,0.0,0.0
2025-03-18 17:58:25,265,22.0,46.98,0.0,0.0,0.0
2025-03-18 17:58:25,258,22.02,46.94,0.0,0.0,0.0
2025-03-18 17:58:25,261,21.99,46.97,0.0,0.0,0.0
2025-03-18 17:58:25,261,22.02,46.96,0.0,0.0,0.0
2025-03-18 17:58:25,261,22.01,46.9,0.0,0.0,0.0
2025-03-18 17:58:25,271,22.01,46.97,0.0,0.0,0.0
2025-03-18 17:58:25,259,22.01,46.95,0.0,0.0,0.0
2025-03-18 17:58:25,263,22.03,46.91,0.0,0.0,0.0
2025-03-18 17:58:25,272,22.02,47.0,0.0,0.0,0.0
2025-03-18 17:58:25,269,22.02,46.96,0.0,0.0,0.0
2025-03-18 17:58:25,265,22.01,46.94,0.0,0.0,0.0
2025-03-18 17:58:26,267,22.0,46.92,0.0,0.0,0.0
2025-03-18 17:58:26,259,22.03,46.93,0.0,0.0,0.0
2025-03-18 17:58:26,272,22.0,46.97,0.0,0.0,0.0
2025-03-18 17:58:26,282,22.01,46.87,0.0,0.0,0.0
2025-03-18 17:58:26,304,22.04,46.91,0.0,0.0,0.0
2025-03-18 17:58:26,271,22.04,46.91,0.0,0.0,0.0
2025-03-18 17:58:26,282,22.01,46.94,0.0,0.0,0.0
2025-03-18 17:58:26,273,22.04,46.88,0.0,0.0,0.0
2025-03-18 17:58:26,270,22.05,46.91,0.0,0.0,0.0
2025-03-18 17:58:26,270,22.04,46.9,0.0,0.0,0.0
2025-03-18 17:58:26,267,22.03,46.9,0.0,0.0,0.0
2025-03-18 17:58:26,276,22.03,46.9,0.0,0.0,0.0
2025-03-18 17:58:26,282,22.03,46.91,0.0,0.0,0.0
2025-03-18 17:58:26,282,22.03,46.95,0.0,0.0,0.0
2025-03-18 17:58:26,285,22.04,46.91,0.0,0.0,0.0
2025-03-18 17:58:26,272,22.03,46.92,0.0,0.0,0.0
2025-03-18 17:58:26,284,22.04,46.99,0.0,0.0,0.0
2025-03-18 17:58:26,280,22.05,46.92,0.0,0.0,0.0
2025-03-18 17:58:26,272,22.04,46.88,0.0,0.0,0.0
2025-03-18 17:58:26,282,22.04,46.98,0.0,0.0,0.0
2025-03-18 17:58:26,277,22.0,46.96,0.0,0.0,0.0
2025-03-18 17:58:26,270,22.02,46.96,0.0,0.0,0.0
2025-03-18 17:58:26,285,22.03,46.98,0.0,0.0,0.0
2025-03-18 17:58:26,279,22.03,47.02,0.0,0.0,0.0
2025-03-18 17:58:26,275,22.03,47.0,0.0,0.0,0.0
2025-03-18 17:58:26,271,22.03,47.0,0.0,0.0,0.0
2025-03-18 17:58:26,293,22.04,47.06,0.0,0.0,0.0
2025-03-18 17:58:26,281,22.04,47.07,0.0,0.0,0.0
2025-03-18 17:58:26,284,22.02,47.05,0.0,0.0,0.0
2025-03-18 17:58:26,281,22.04,47.1,0.0,0.0,0.0
2025-03-18 17:58:27,274,22.03,47.14,0.0,0.0,0.0
2025-03-18 17:58:27,269,22.04,47.22,0.0,0.0,0.0
2025-03-18 17:58:27,278,22.05,47.25,0.0,0.0,0.0
2025-03-18 17:58:27,287,22.04,47.36,0.0,0.0,0.0
2025-03-18 17:58:27,271,22.05,47.4,0.0,0.0,0.0
2025-03-18 17:58:27,286,22.07,47.36,0.0,0.0,0.0
2025-03-18 17:58:27,304,22.05,47.38,0.0,0.0,0.0
2025-03-18 17:58:27,289,22.07,47.46,0.0,0.0,0.0
2025-03-18 17:58:27,286,22.06,47.39,0.0,0.0,0.0
2025-03-18 17:58:27,272,22.07,47.44,0.0,0.0,0.0
2025-03-18 17:58:27,299,22.05,47.54,0.0,0.0,0.0
2025-03-18 17:58:27,289,22.05,47.65,0.0,0.0,0.0
2025-03-18 17:58:27,288,22.08,47.7,0.0,0.0,0.0
2025-03-18 17:58:27,285,22.08,47.72,0.0,0.0,0.0
2025-03-18 17:58:27,285,22.09,47.8,0.0,0.0,0.0
2025-03-18 17:58:27,288,22.09,47.76,0.0,0.0,0.0
2025-03-18 17:58:27,299,22.1,47.68,0.0,0.0,0.0
2025-03-18 17:58:27,296,22.09,47.66,0.0,0.0,0.0
2025-03-18 17:58:27,284,22.1,47.61,0.0,0.0,0.0
2025-03-18 17:58:27,288,22.1,47.58,0.0,0.0,0.0
2025-03-18 17:58:28,292,22.08,47.59,0.0,0.0,0.0
2025-03-18 17:58:28,297,22.08,47.56,0.0,0.0,0.0
2025-03-18 17:58:28,291,22.1,47.52,0.0,0.0,0.0
2025-03-18 17:58:28,306,22.09,47.47,0.0,0.0,0.0
2025-03-18 17:58:28,291,22.11,47.5,0.0,0.0,0.0
2025-03-18 17:58:28,293,22.11,47.49,0.0,0.0,0.0
2025-03-18 17:58:28,302,22.11,47.47,0.0,0.0,0.0
2025-03-18 17:58:28,299,22.12,47.45,0.0,0.0,0.0
2025-03-18 17:58:28,300,22.12,47.54,0.0,0.0,0.0
2025-03-18 17:58:28,302,22.11,47.45,0.0,0.0,0.0
2025-03-18 17:58:28,299,22.09,47.47,0.0,0.0,0.0
2025-03-18 17:58:28,304,22.09,47.36,0.0,0.0,0.0
2025-03-18 17:58:28,293,22.11,47.4,0.0,0.0,0.0
2025-03-18 17:58:28,294,22.1,47.34,0.0,0.0,0.0
2025-03-18 17:58:28,301,22.11,47.4,0.0,0.0,0.0
2025-03-18 17:58:28,299,22.1,47.34,0.0,0.0,0.0
2025-03-18 17:58:28,300,22.1,47.37,0.0,0.0,0.0
2025-03-18 17:58:28,296,22.1,47.36,0.0,0.0,0.0
2025-03-18 17:58:28,304,22.11,47.42,0.0,0.0,0.0
2025-03-18 17:58:28,304,22.11,47.47,0.0,0.0,0.0
2025-03-18 17:58:28,304,22.08,47.42,0.0,0.0,0.0
2025-03-18 17:58:29,295,22.1,47.52,0.0,0.0,0.0
2025-03-18 17:58:29,283,22.11,47.44,0.0,0.0,0.0
2025-03-18 17:58:29,286,22.1,47.51,0.0,0.0,0.0
2025-03-18 17:58:29,294,22.1,47.55,0.0,0.0,0.0
2025-03-18 17:58:29,284,22.1,47.51,0.0,0.0,0.0
2025-03-18 17:58:29,296,22.1,47.52,0.0,0.0,0.0
2025-03-18 17:58:29,291,22.11,47.55,0.0,0.0,0.0
2025-03-18 17:58:29,288,22.12,47.51,0.0,0.0,0.0
2025-03-18 17:58:29,279,22.11,47.54,0.0,0.0,0.0
2025-03-18 17:58:29,288,22.11,47.54,0.0,0.0,0.0
2025-03-18 17:58:29,279,22.1,47.57,0.0,0.0,0.0
2025-03-18 17:58:29,294,22.11,47.61,0.0,0.0,0.0
2025-03-18 17:58:29,288,22.11,47.63,0.0,0.0,0.0
2025-03-18 17:58:29,288,22.12,47.56,0.0,0.0,0.0
2025-03-18 17:58:29,291,22.09,47.68,0.0,0.0,0.0
2025-03-18 17:58:29,282,22.11,47.57,0.0,0.0,0.0
2025-03-18 17:58:29,292,22.12,47.59,0.0,0.0,0.0
2025-03-18 17:58:29,282,22.12,47.68,0.0,0.0,0.0
2025-03-18 17:58:29,280,22.12,47.63,0.0,0.0,0.0
2025-03-18 17:58:29,295,22.1,47.57,0.0,0.0,0.0
2025-03-18 17:58:29,275,22.11,47.57,0.0,0.0,0.0
2025-03-18 17:58:29,292,22.11,47.48,0.0,0.0,0.0
2025-03-18 17:58:29,292,22.11,47.58,0.0,0.0,0.0
2025-03-18 17:58:29,285,22.11,47.58,0.0,0.0,0.0
2025-03-18 17:58:29,272,22.13,47.51,0.0,0.0,0.0
2025-03-18 17:58:29,286,22.13,47.49,0.0,0.0,0.0
2025-03-18 17:58:29,298,22.12,47.49,0.0,0.0,0.0
2025-03-18 17:58:29,284,22.13,47.53,0.0,0.0,0.0
2025-03-18 17:58:29,274,22.13,47.54,0.0,0.0,0.0
2025-03-18 17:58:30,290,22.1,47.52,0.0,0.0,0.0
2025-03-18 17:58:30,279,22.12,47.54,0.0,0.0,0.0
2025-03-18 17:58:30,279,22.12,47.44,0.0,0.0,0.0
2025-03-18 17:58:30,278,22.13,47.56,0.0,0.0,0.0
2025-03-18 17:58:30,279,22.14,47.48,0.0,0.0,0.0
2025-03-18 17:58:30,283,22.12,47.52,0.0,0.0,0.0
2025-03-18 17:58:30,289,22.13,47.48,0.0,0.0,0.0
2025-03-18 17:58:30,299,22.13,47.45,0.0,0.0,0.0
2025-03-18 17:58:30,276,22.12,47.42,0.0,0.0,0.0
2025-03-18 17:58:30,293,22.14,47.48,0.0,0.0,0.0
2025-03-18 17:58:30,285,22.11,47.47,0.0,0.0,0.0
2025-03-18 17:58:30,293,22.12,47.4,0.0,0.0,0.0
2025-03-18 17:58:30,281,22.12,47.39,0.0,0.0,0.0
2025-03-18 17:58:30,302,22.13,47.44,0.0,0.0,0.0
2025-03-18 17:58:30,294,22.14,47.46,0.0,0.0,0.0
2025-03-18 17:58:30,292,22.15,47.38,0.0,0.0,0.0
2025-03-18 17:58:30,290,22.13,47.38,0.0,0.0,0.0
2025-03-18 17:58:30,297,22.15,47.39,0.0,0.0,0.0
2025-03-18 17:58:30,282,22.13,47.35,0.0,0.0,0.0
2025-03-18 17:58:30,295,22.14,47.41,0.0,0.0,0.0
2025-03-18 17:58:31,289,22.12,47.35,0.0,0.0,0.0
2025-03-18 17:58:31,289,22.12,47.3,0.0,0.0,0.0
2025-03-18 17:58:31,281,22.13,47.36,0.0,0.0,0.0
2025-03-18 17:58:31,278,22.13,47.32,0.0,0.0,0.0
2025-03-18 17:58:31,285,22.11,47.3,0.0,0.0,0.0
2025-03-18 17:58:31,272,22.12,47.34,0.0,0.0,0.0
2025-03-18 17:58:31,274,22.13,47.31,0.0,0.0,0.0
2025-03-18 17:58:31,269,22.11,47.26,0.0,0.0,0.0
2025-03-18 17:58:31,282,22.11,47.28,0.0,0.0,0.0
2025-03-18 17:58:31,286,22.11,47.28,0.0,0.0,0.0
2025-03-18 17:58:31,280,22.1,47.34,0.0,0.0,0.0
2025-03-18 17:58:31,279,22.1,47.33,0.0,0.0,0.0
2025-03-18 17:58:31,273,22.11,47.43,0.0,0.0,0.0
2025-03-18 17:58:31,275,22.13,47.43,0.0,0.0,0.0
2025-03-18 17:58:31,287,22.11,47.55,0.0,0.0,0.0
2025-03-18 17:58:31,283,22.13,47.56,0.0,0.0,0.0
2025-03-18 17:58:31,278,22.14,47.58,0.0,0.0,0.0
2025-03-18 17:58:31,278,22.12,47.58,0.0,0.0,0.0
2025-03-18 17:58:31,278,22.13,47.57,0.0,0.0,0.0
2025-03-18 17:58:31,273,22.14,47.64,0.0,0.0,0.0
2025-03-18 17:58:31,277,22.11,47.64,0.0,0.0,0.0
2025-03-18 17:58:31,275,22.14,47.65,0.0,0.0,0.0
2025-03-18 17:58:31,272,22.13,47.65,0.0,0.0,0.0
2025-03-18 17:58:31,261,22.13,47.65,0.0,0.0,0.0
2025-03-18 17:58:31,279,22.16,47.6,0.0,0.0,0.0
2025-03-18 17:58:31,282,22.12,47.61,0.0,0.0,0.0
2025-03-18 17:58:31,269,22.14,47.58,0.0,0.0,0.0
2025-03-18 17:58:31,294,22.14,47.54,0.0,0.0,0.0
2025-03-18 17:58:31,285,22.14,47.61,0.0,0.0,0.0
2025-03-18 17:58:31,290,22.15,47.5,0.0,0.0,0.0
2025-03-18 17:58:32,282,22.12,47.56,0.0,0.0,0.0
2025-03-18 17:58:32,277,22.13,47.48,0.0,0.0,0.0
2025-03-18 17:58:32,245,22.14,47.47,0.0,0.0,0.0
2025-03-18 17:58:32,262,22.15,47.53,0.0,0.0,0.0
2025-03-18 17:58:32,258,22.17,47.55,0.0,0.0,0.0
2025-03-18 17:58:32,262,22.14,47.51,0.0,0.0,0.0
2025-03-18 17:58:32,254,22.16,47.42,0.0,0.0,0.0
2025-03-18 17:58:32,256,22.17,47.47,0.0,0.0,0.0
2025-03-18 17:58:32,266,22.16,47.44,0.0,0.0,0.0
2025-03-18 17:58:32,266,22.15,47.52,0.0,0.0,0.0
2025-03-18 17:58:32,263,22.13,47.44,0.0,0.0,0.0
2025-03-18 17:58:32,261,22.15,47.42,0.0,0.0,0.0
2025-03-18 17:58:32,263,22.14,47.43,0.0,0.0,0.0
2025-03-18 17:58:32,273,22.17,47.41,0.0,0.0,0.0
2025-03-18 17:58:32,258,22.15,47.45,0.0,0.0,0.0
2025-03-18 17:58:32,265,22.17,47.43,0.0,0.0,0.0
2025-03-18 17:58:32,255,22.16,47.47,0.0,0.0,0.0
2025-03-18 17:58:32,250,22.16,47.39,0.0,0.0,0.0
2025-03-18 17:58:32,267,22.18,47.41,0.0,0.0,0.0
2025-03-18 17:58:32,271,22.16,47.41,0.0,0.0,0.0
2025-03-18 17:58:33,259,22.17,47.39,0.0,0.0,0.0
2025-03-18 17:58:33,256,22.19,47.43,0.0,0.0,0.0
2025-03-18 17:58:33,255,22.18,47.4,0.0,0.0,0.0
2025-03-18 17:58:33,251,22.18,47.46,0.0,0.0,0.0
2025-03-18 17:58:33,253,22.19,47.44,0.0,0.0,0.0
2025-03-18 17:58:33,255,22.19,47.46,0.0,0.0,0.0
2025-03-18 17:58:33,246,22.2,47.43,0.0,0.0,0.0
2025-03-18 17:58:33,255,22.19,47.53,0.0,0.0,0.0
2025-03-18 17:58:33,258,22.21,47.51,0.0,0.0,0.0
2025-03-18 17:58:33,260,22.2,47.55,0.0,0.0,0.0
2025-03-18 17:58:33,266,22.18,47.69,0.0,0.0,0.0
2025-03-18 17:58:33,266,22.21,47.64,0.0,0.0,0.0
2025-03-18 17:58:33,264,22.2,47.63,0.0,0.0,0.0
2025-03-18 17:58:33,257,22.2,47.6,0.0,0.0,0.0
2025-03-18 17:58:33,264,22.23,47.67,0.0,0.0,0.0
2025-03-18 17:58:33,259,22.23,47.64,0.0,0.0,0.0
2025-03-18 17:58:33,255,22.22,47.66,0.0,0.0,0.0
2025-03-18 17:58:33,258,22.23,47.65,0.0,0.0,0.0
2025-03-18 17:58:33,258,22.23,47.63,0.0,0.0,0.0
2025-03-18 17:58:33,255,22.23,47.67,0.0,0.0,0.0
2025-03-18 17:58:33,251,22.21,47.71,0.0,0.0,0.0
2025-03-18 17:58:33,251,22.24,47.75,0.0,0.0,0.0
2025-03-18 17:58:33,258,22.26,47.79,0.0,0.0,0.0
2025-03-18 17:58:33,253,22.25,47.82,0.0,0.0,0.0
2025-03-18 17:58:33,247,22.25,47.75,0.0,0.0,0.0
2025-03-18 17:58:33,257,22.25,47.73,0.0,0.0,0.0
2025-03-18 17:58:33,256,22.26,47.88,0.0,0.0,0.0
2025-03-18 17:58:33,251,22.26,47.83,0.0,0.0,0.0
2025-03-18 17:58:33,246,22.26,47.79,0.0,0.0,0.0
2025-03-18 17:58:33,250,22.25,47.8,0.0,0.0,0.0
2025-03-18 17:58:34,262,22.25,47.83,0.0,0.0,0.0
2025-03-18 17:58:34,270,22.26,47.83,0.0,0.0,0.0
2025-03-18 17:58:34,483,22.25,47.98,0.0,0.0,0.0
2025-03-18 17:58:34,240,22.25,47.93,0.0,0.0,0.0
2025-03-18 17:58:34,241,22.27,47.87,0.0,0.0,0.0
2025-03-18 17:58:34,272,22.29,47.84,0.0,0.0,0.0
2025-03-18 17:58:34,288,22.27,47.87,0.0,0.0,0.0
2025-03-18 17:58:34,236,22.29,47.87,0.0,0.0,0.0
2025-03-18 17:58:34,257,22.31,47.87,0.0,0.0,0.0
2025-03-18 17:58:34,235,22.31,47.88,0.0,0.0,0.0
2025-03-18 17:58:34,225,22.29,47.86,0.0,0.0,0.0
2025-03-18 17:58:34,214,22.29,47.83,0.0,0.0,0.0
2025-03-18 17:58:34,230,22.29,47.82,0.0,0.0,0.0
2025-03-18 17:58:34,226,22.32,47.75,0.0,0.0,0.0
2025-03-18 17:58:34,224,22.31,47.8,0.0,0.0,0.0
2025-03-18 17:58:34,228,22.31,47.75,0.0,0.0,0.0
2025-03-18 17:58:34,235,22.33,47.78,0.0,0.0,0.0
2025-03-18 17:58:34,231,22.33,47.81,0.0,0.0,0.0
2025-03-18 17:58:34,240,22.32,47.86,0.0,0.0,0.0
